44207,34.331759399734906
44208,29.720288594654363
44209,44.73211620730414
44210,40.35545702118147
44211,16.04834922165115
44212,14.947850371993903
44213,48.977893049966944
44214,37.15214627200368
44215,25.158623779778335
44216,29.74909384597086
44217,45.3993614803004
44218,41.4239332670138
44219,47.34836029446636
44220,37.62431405094135
44221,17.630081732273943
44222,24.276200585416365
44223,26.415776681619445
44224,17.641419145859235
44225,27.349526538973755
44226,40.89274947840192
44227,34.11587283241917
44228,31.41529658036586
44229,46.33505151337493
44230,24.876826465596935
44231,34.41668904739517
44232,28.12760261238922
44233,34.86614657485344
44234,34.130924420867984
44235,47.951507766225895
44236,17.382990527779366
44237,19.74023064749568
44238,20.47047176732473
44239,14.90369489563256
44240,25.86874859791058
44241,26.20245085770629
44242,22.676905791483996
44243,49.99939978168886
44244,38.855153440982576
44245,43.60681984865357
44246,45.633241642400776
44247,28.011884215015424
44248,38.872345975246475
44249,35.46899925004169
44250,39.32044486066166
44251,21.35977257907176
44252,38.24058843285145
44253,41.18741736427295
44254,20.514988402682615
44255,45.61268558750395
44256,22.23220167004106
44257,33.27119509814376
44258,20.427354562057136
44259,21.40910121343259
44260,19.085996741390815
44261,23.381483123508485
44262,34.209282598535715
44263,36.35227212021576
44264,36.17224644079246
44265,44.72753546946322
44266,46.56610540776985
44267,48.05777563706411
44268,30.643816917773915
44269,22.587840321773445
44270,32.232993909990306
44271,19.284127695017794
44272,47.28951592710718
44273,12.765140969661694
44274,41.19452280804374
44275,38.75457006578783
44276,46.958469911779474
44277,37.156726333713706
44278,40.848312027589046
44279,32.14657079858458
44280,22.367851117435823
44281,21.38936803681435
44282,45.705053743647746
44283,27.171011864474057
44284,37.19080902241837
44285,29.27010938842069
44286,40.898673043059226
44287,15.933062185263315
44288,17.100214351716446
44289,25.99263524314935
44290,39.910006893704775
44291,51.33483383908607
44292,40.48122221363533
44293,46.97320204533489
44294,24.49699630784228
44295,36.945410412865954
44296,39.692090568741165
44297,45.38774505334965
44298,49.90864226101166
44299,32.92199376148971
44300,31.959707450156394
44301,26.94695590396329
44302,32.820146863496056
44303,34.07264306660575
44304,31.292660599097722
44305,19.329943602719993
44306,25.68108619763611
44307,43.40270201382927
44308,27.341292561870393
44309,42.57824936153499
44310,34.76344282964693
44311,15.868636889517822
44312,38.606366173475166
44313,41.08598436125821
44314,26.739263565370965
44315,23.625417759771832
44316,40.85706422934277
44317,44.965512529030626
44318,49.985062205683576
44319,49.4183105417376
44320,22.477089362681625
44321,13.194682925782233
44322,18.507805986074708
44323,37.369264225449236
44324,16.77727601723045
44325,44.49140425994526
44326,32.66972397795149
44327,19.26453564176586
44328,26.632659155415315
44329,15.932462162035662
44330,26.204433275529762
44331,34.30805816298811
44332,43.3956191569476
44333,13.996518597469525
44334,33.255802059939775
44335,19.865206579839885
44336,41.46904824505974
44337,33.42107379909039
44338,45.959529114348555
44339,24.507896020898563
44340,26.38856325915963
44341,33.90335926697818
44342,26.45217888150543
44343,22.25579830006191
44344,18.011294477352237
44345,39.59579777453292
44346,37.29348806185505
44347,46.610565056942946
44348,15.848457759640027
44349,50.129127449500324
44350,41.235415629419784
44351,36.938326042553534
44352,13.975807332172764
44353,21.009913986349996
44354,23.25511223689691
44355,38.830532420807884
44356,25.949189794081153
44357,41.55328607116825
44358,38.34234002224246
44359,18.469505610961207
44360,29.799956661892406
44361,14.35627066169188
44362,13.36242974373024
44363,13.269092824915102
44364,40.078831288011095
44365,13.357184646018144
44366,33.79571432854635
44367,34.0191538279002
44368,36.55423374891174
44369,31.68039143488791
44370,37.64238885651156
44371,26.531951422640862
44372,28.55026950824406
44373,33.61751328490066
44374,47.515808045174204
44375,21.722322769823695
44376,23.032004347041237
44377,16.67283262471503
44378,40.34914345582422
44379,37.46837143154415
44380,44.81930127679007
44381,47.033017030998494
44382,24.452242183587177
44383,24.926789153311613
44384,32.656964847379875
44385,14.254323051717726
44386,20.41137533992002
44387,44.0480654910158
44388,23.654596738373414
44389,29.923942762356706
44390,17.627997860276476
44391,15.181355696516702
44392,19.186150481165075
44393,48.48687766023242
44394,51.659532804377825
44395,33.31287545714117
44396,33.62012575637416
44397,36.3210640764513
44398,25.863554740562456
44399,16.885767625389313
44400,23.23986563355645
44401,31.45927697491912
44402,43.392753832234916
44403,19.394569487947027
44404,51.02183432789025
44405,15.962866721480353
44406,27.632679253693116
44407,34.80140402218618
44408,30.96331179748825
44409,23.1723479536571
44410,26.80722133469062
44411,42.22786533855962
44412,36.12544943760675
44413,43.70419131549288
44414,31.229350469346933
44415,24.87566995976231
44416,45.88991634264054
44417,43.579432644059096
44418,23.32723694804227
44419,25.528004209113266
44420,41.455366246805006
44421,38.68895995900679
44422,28.790851746987844
44423,47.00206404201094
44424,27.633558321159533
44425,42.31962745946011
44426,31.415334815187038
44427,13.342060939633003
44428,27.531521270313963
44429,21.319548231909778
44430,36.0694572326171
44431,14.074961594549778
44432,41.237920983606614
44433,38.169020601551196
44434,38.178130071933495
44435,33.05850988453075
44436,50.69460299070558
44437,39.92851758997941
44438,44.958959145028174
44439,27.756186901328682
44440,23.301738201442294
44441,46.639678192954975
44442,38.18683894959846
44443,24.776505909003586
44444,33.91357327061059
44445,50.00287304460711
44446,44.61341248623939
44447,17.05064942455487
44448,30.48430000348614
44449,30.33073915627071
44450,50.523192526310005
44451,26.32867945970228
44452,36.754478919577245
44453,19.324391429999924
44454,31.35945373579902
44455,45.649332416591754
44456,26.257129248048486
44457,48.665829468338316
44458,31.87630238325034
44459,42.77829540641313
44460,36.34617955837959
44461,21.179703133767397
44462,23.253907398994336
44463,22.862394751443063
44464,19.045495538194338
44465,31.708945851790673
44466,17.99773794434778
44467,13.236566901526729
44468,42.31527676186152
44469,23.451050075448975
44470,24.849180107429397
44471,46.80160593220402
44472,16.894254848189618
44473,33.68273475896525
44474,31.239413652382204
44475,26.086354521719766
44476,42.04848479979729
44477,33.83248246246997
44478,22.441820037442874
44479,32.437779960776304
44480,25.511805424637462
44481,49.08414910769285
44482,23.74548482234759
44483,35.27324794983565
44484,38.72147384790006
44485,15.683700719604621
44486,21.756936572440026
44487,42.20029688306697
44488,18.180679696089484
44489,19.06452851216962
44490,40.040280028086606
44491,28.85697828236917
44492,29.571643524585962
44493,45.71565044546391
44494,48.77121762302289
44495,32.055912058474654
44496,21.009291359454668
44497,28.068776113775762
44498,19.798407169493693
44499,13.545483740621462
44500,32.5835274906955
44501,46.54214207848121
44502,14.314371940304165
44503,17.74590120874319
44504,21.072832871810903
44505,31.380981046523875
44506,45.680116558008855
44507,45.42313368916577
44508,20.001705110847332
44509,16.033355707599235
44510,33.28056078071806
44511,14.235391427898435
44512,34.1205884988273
44513,46.83692011346423
44514,19.928946929899446
44515,16.000240588628735
44516,27.054562818138436
44517,39.771265709891786
44518,25.881902510814847
44519,18.624263004196568
44520,19.357784853914918
44521,15.658369074462268
44522,32.78128518858833
44523,37.21093924158825
44524,47.710336212194036
44525,16.42339597804992
44526,18.265076392160793
44527,14.32737200035211
44528,41.857409657339716
44529,25.844280901773264
44530,25.001664692867813
44531,30.507102135525365
44532,16.01829415345739
44533,24.145410688743
44534,34.90843516372857
44535,20.358062610989396
44536,49.018368169137894
44537,27.974215891719588
44538,34.98940322233231
44539,40.17346948350603
44540,33.13949960565147
44541,29.06105515402408
44542,32.498828907080345
44543,20.431686344186083
44544,48.066431269881086
44545,48.9866748745986
44546,33.43956365187205
44547,32.72835080261429
44548,26.397731226130578
44549,15.206780903125354
44550,33.26415416257251
44551,19.295687273201455
44552,22.855028559432814
44553,36.08303723280154
44554,28.227349164374747
44555,38.76049306523811
44556,35.12079269588141
44557,34.056234710249555
44558,17.37380425814379
44559,17.79036748701745
44560,36.16073120651211
44561,28.006752026268597
44562,36.815393920182444
44563,28.44263849852215
44564,28.80001600354096
44565,49.641822452885684
44566,13.450787962011928
44567,22.124647923411526
44568,47.78867499677363
44569,39.476291141408495
44570,30.97968380155088
44571,23.40527831911122
44572,26.21658105167653
44573,17.67705586533063
44574,23.564414326676378
44575,43.95145100379099
44576,18.85730064171883
44577,30.65457783603054
44578,47.047886067037865
44579,28.609115152449004
44580,29.314082434883872
44581,19.78068947564958
44582,27.328303604395344
44583,29.98574361059622
44584,24.5398710218726
44585,34.44504501733355
44586,36.067004913134916
44587,24.982583905297968
44588,43.248831902772295
44589,43.25218098837573
44590,31.99074159647956
44591,22.756480303090985
44592,45.358467002682254
44593,40.22665302451214
44594,41.05131129382295
44595,18.917569184384934
44596,41.5832317918344
44597,28.61537167370282
44598,23.975426183390255
44599,29.61370575713324
44600,23.521913857497736
44601,41.05137619932714
44602,25.917344311892116
44603,33.438263122949756
44604,44.08704932938598
44605,41.17480874526601
44606,43.01315849793389
44607,42.083005451224665
44608,49.56647690372655
44609,38.67567920349515
44610,49.91959244873209
44611,50.99705180610445
44612,46.80337789491214
44613,35.67924480237303
44614,36.149099047481386
44615,21.781658727773515
44616,15.7359216882277
44617,27.78722020623685
44618,41.22939290634159
44619,17.939374371923243
44620,16.936595112458278
44621,22.32770801696014
44622,35.448988819571944
44623,18.561248081134835
44624,16.39788014610965
44625,28.097943142954254
44626,36.96531258662187
44627,35.35839082939117
44628,32.559182565909474
44629,37.96677650548924
44630,14.010099319796439
44631,19.598281852921573
44632,15.04727517050128
44633,15.033923991946105
44634,36.76915760508853
44635,35.5920892108867
44636,21.279685380530637
44637,37.075082039027855
44638,26.375845706229
44639,34.191772946723276
44640,40.73581066293816
44641,39.24082035548941
44642,20.507006638692598
44643,37.494114817671544
44644,18.10347350773497
44645,32.394125894206965
44646,14.569988964811648
44647,42.59522670613911
44648,26.339438937701903
44649,33.821656265584956
44650,23.55684058656372
44651,46.66430168469322
44652,17.259563494587617
44653,32.820648885922296
44654,38.26696743653203
44655,27.286199425498282
44656,19.36197087793737
44657,20.783103997740874
44658,47.23711269601302
44659,24.997399006200283
44660,47.68759484187588
44661,33.34682861215715
44662,28.47612541308055
44663,42.35537740528624
44664,41.52971418407539
44665,34.967649284312934
44666,47.65630846544049
44667,42.81684725961869
44668,18.493922151062108
44669,45.95894595813694
44670,48.450199408150525
44671,42.04686766994865
44672,23.22940037018058
44673,19.034666229338484
44674,22.493059567863497
44675,35.40023213241475
44676,48.236475862181095
44677,21.257283773129394
44678,34.30157599478127
44679,15.80929377958555
44680,17.994790090202883
44681,43.803760525373434
44682,29.24087392649345
44683,20.406955749727384
44684,47.6593092252665
44685,16.241444055391455
44686,32.43283822633936
44687,17.237393991735644
44688,51.45809747984713
44689,38.989763578900416
44690,34.49039502371748
44691,46.51872086901165
44692,32.59649394678351
44693,31.238855233826072
44694,20.23571412789967
44695,17.01313815625621
44696,34.323437313958586
44697,20.149835435868066
44698,15.074810714717607
44699,50.05769462545908
44700,28.801908442806248
44701,34.42736910845138
44702,19.753151337364738
44703,15.340672922502602
44704,39.04534723446707
44705,16.64825904907314
44706,33.395576158091515
44707,13.028148578974516
44708,35.686652054077086
44709,43.48204648299962
44710,33.31306290382057
44711,41.73295299813689
44712,29.020451668488914
44713,40.922112758234476
44714,16.777342124353577
44715,36.01170198727945
44716,14.148032262280317
44717,16.094669129360362
44718,31.68850566741577
44719,47.25740514497081
44720,42.43330186568049
44721,42.89818273428026
44722,50.488880007649286
44723,38.629863459628034
44724,29.286582048660577
44725,21.936328411475717
44726,36.39352981907227
44727,43.856660527549046
44728,26.841254405138187
44729,22.065419973724552
44730,26.247128856968548
44731,31.499026746388772
44732,12.868756014323266
44733,16.218360084545413
44734,13.102573694994856
44735,14.940962410744001
44736,40.74924782535089
44737,31.52565262087866
44738,45.858525640038266
44739,32.75918582751768
44740,35.586526190647554
44741,34.55796157373313
44742,24.129959170100005
44743,20.093434833126754
44744,40.47993857463499
44745,38.97619644770088
44746,36.210597253416104
44747,41.006562515653904
44748,32.63556038835499
44749,26.035488585235225
44750,36.86796780688095
44751,16.861294644166154
44752,22.842011471852047
44753,17.87111824780776
44754,22.495656476789215
44755,40.34542943409941
44756,45.03227626069491
44757,19.162556159479603
44758,32.49465239145228
44759,28.19490373021201
44760,24.28666518721074
44761,49.7757451558377
44762,23.305094958639575
44763,20.753756656056993
44764,23.43172237130525
44765,13.906809512063168
44766,27.311509990846357
44767,50.391069541207074
44768,32.73858179574979
44769,20.03630748282163
44770,35.741186609489965
44771,25.69887609973675
44772,25.870113488874892
44773,37.27813993415789
44774,14.867230316476693
